-8.46351575	-5.69408392	0.998
8.6688583	-6.35344055	1.40368
-8.6142284	-3.86859238	3.63053
-7.36998543	-5.37086082	9.06818
-3.35071811	-4.99492278	9.79147
-9.20094967	-5.09324493	5.01824
7.25298739	-6.41274594	4.85604
8.62932885	-5.05023538	4.32845
-9.94784643	-3.91321248	2.0209
-2.50833296	-5.44237569	4.79869
-9.46181757	-5.00087015	8.94268
9.33006205	-5.15962447	2.7047
-8.05030451	-5.63714331	7.5458
-7.42298166	-3.90261962	7.84793
-2.27367548	-3.84441612	6.98544
-7.80597608	-4.36688071	0.54714
8.49710192	-5.25314462	7.96621
9.03294108	-4.53356934	2.75228
-9.17860739	-5.64313662	6.8706
9.50828232	-6.65362472	3.29121
-3.22274072	-3.32385124	8.19767
-1.06361975	-4.81545157	0.93803
8.32273212	-6.06970751	0.50649
7.30657959	-7.0752229	4.63062
-7.50152456	-5.65748349	0.23825
7.43084121	-7.10210261	6.68305
9.68538903	-4.71567006	5.79959
-1.70156818	-2.69718699	7.88758
-1.23431911	-2.57878256	4.43988
-9.64306809	-3.41165502	6.11799
-9.88189152	-3.67427016	5.56609
7.7182232	-5.18820506	7.57637
-3.11394433	-5.12753545	3.2453
9.29846179	-4.91759458	1.48396
-1.16071225	-3.62806068	5.67583
-7.70503779	-4.87027571	3.3707
-7.94734381	-3.08773704	1.76006
-2.66451043	-4.88972369	9.53081
8.86651753	-5.69433424	7.60806
8.69250547	-6.4480005	2.30628
-9.38929039	-3.63880717	5.44147
-9.72875011	-3.46218268	8.50126
8.66990735	-6.64105294	5.96707
9.09025448	-5.87290303	7.24386
-7.53707641	-5.23554645	5.15559
7.8351654	-4.31839749	3.8813
-2.20752129	-3.36927651	6.13408
7.7619809	-6.23396766	9.38059
-1.19235892	-3.35757257	7.45176
9.26434251	-6.18490684	2.6966
-1.05894636	-3.54797913	7.13845
-2.78798077	-4.4671876	2.21888
-7.28770357	-5.42598742	6.73501
-3.81439675	-3.32520617	7.11906
-2.25070863	-4.27000373	4.64325
-1.94574538	-3.87343579	4.05792
-3.6541323	-3.01526701	0.22996
9.82296496	-4.81372199	9.85087
9.39925768	-6.21812714	9.87166
-1.15896093	-4.876234	7.51866
6.93543758	-4.90464522	0.79762
-3.41067189	-3.45821353	8.84271
-1.38225764	-4.18895985	6.63149
-3.89767875	-2.87127704	2.06165
-9.51165616	-5.55873692	3.28329
-3.424441	-3.28390698	0.51064
-8.53767136	-5.37515292	6.16106
7.22737525	-4.6221692	4.06335
-2.28916617	-3.86424804	1.84729
9.02439349	-5.06242151	2.97192
9.45791327	-6.65207751	2.92039
-1.64082259	-3.62270276	6.50714
-3.90637037	-4.47117793	5.38836
-1.63208671	-3.29699147	7.70608
-7.88111105	-3.6369174	4.81294
-8.82457091	-4.70977603	6.01421
-7.96891768	-5.26618375	2.52539
-9.11434625	-5.0409176	1.52323
9.81063223	-5.6536156	7.20895
9.17327204	-4.57413076	6.09547
-3.21378988	-4.99650262	1.63766
-3.39310538	-2.68862415	8.27531
-3.32216409	-3.01417742	8.93522
7.09270166	-6.57520443	7.58278
7.36806608	-5.61135154	1.37735
-3.47755901	-4.7857908	5.99361
-1.93588698	-2.7496858	8.05978
-2.68876825	-4.47175232	4.82711
-7.24123033	-4.34916431	9.14442
-1.52080932	-4.41797263	6.89566
-2.77174581	-3.70244106	7.68325
-9.2898173	-3.19133524	5.57836
-8.33656943	-3.70827986	6.72901
-7.68005317	-3.52694031	5.46921
-8.81414564	-4.2858411	3.78943
-1.43854746	-5.49369924	8.58425
-3.88818334	-3.59190632	8.66453
8.76730817	-4.26167303	9.571
6.96367168	-5.98697784	9.66976
-9.86928115	-4.4787611	7.83551
9.30632022	-5.3451922	8.20197
-1.99937297	-4.67831262	3.86958
-2.20186623	-4.39356932	8.26069
8.89215424	-5.10210533	8.13764
-2.32863382	-2.73944274	5.43081
-1.58401056	-2.87752574	4.12444
-1.63088351	-3.51970581	2.51664
-2.63621285	-4.86761232	7.87511
8.20236903	-4.58008581	7.36317
8.4694806	-4.88903798	1.08106
-7.33943697	-3.53136384	4.79486
8.88141638	-5.00791509	8.05031
-9.64875201	-3.27403222	2.03571
-3.72568559	-5.44321205	8.40797
8.03583942	-4.51498599	5.13035
9.15316283	-5.62204826	3.36036
-7.19228235	-3.69570897	2.2844
-9.61372416	-4.3096473	5.16845
8.96129261	-4.36082908	5.71645
-2.47790363	-4.63409569	7.04394
8.73314479	-6.81927233	4.63451
-8.21419968	-3.14751509	0.68774
7.60173535	-6.02342262	7.16186
-8.46798985	-3.91715881	1.16416
8.4914074	-4.48799616	5.23447
9.81665814	-4.73186843	0.90573
-8.37375008	-3.73440351	4.40195
-3.97878732	-4.37102192	6.74118
-2.42331536	-4.698295	8.11356
8.99312557	-5.73399323	2.6451
-9.19762733	-3.16067853	7.7543
-1.82135569	-3.23214428	7.72002
-2.77623627	-4.5287744	8.36658
-3.37697308	-5.13207409	8.6809
-1.73490833	-4.51550757	9.29488
-7.83955203	-4.01763594	7.67115
-9.79846652	-3.49562427	6.1795
8.04158928	-5.85743493	5.71192
-1.08841707	-3.40182749	1.06008
-2.01777359	-5.46994238	4.0796
7.1749685	-7.14028383	7.25602
7.79460275	-6.92830975	4.92345
-3.79473928	-4.32640546	6.95872
-9.74618075	-3.23873395	9.78605
-1.40541932	-4.5788439	6.81721
-9.09928095	-3.61500914	7.57787
7.79791797	-5.0457257	7.35837
-9.20357469	-5.34936985	8.03896
9.60542185	-6.93539747	4.68703
-9.69544183	-4.7605807	4.98968
-1.6976324	-3.2342097	1.08846
-9.71889833	-3.11908956	9.93511
-3.52681389	-4.01550721	5.10852
-8.91472749	-4.63609333	1.07889
-8.61467788	-4.62730939	7.55854
-2.38598547	-3.15845788	5.96925
-3.61687227	-5.50164291	1.07805
7.37626832	-5.45995263	3.54568
-3.94943946	-5.30349	4.77627
8.29924194	-4.81149402	4.50969
-1.37152922	-5.34314625	4.33345
9.09872382	-4.70656964	1.62792
8.75113308	-4.91268258	4.46924
7.66678134	-4.3529733	1.57629
-3.57053143	-3.12630381	7.59676
-1.21167228	-5.25791115	5.96352
-2.4292369	-5.2689496	2.84025
-7.21567726	-4.69989153	5.9134
-7.92049304	-3.74132013	4.11111
-7.70260534	-2.95644792	6.03914
-7.86510343	-3.82122323	0.24982
-2.96686528	-4.53067487	9.30827
-9.31250197	-3.63667292	4.80856
-1.92902798	-4.7635165	3.32495
-3.61924795	-3.85598939	5.10899
9.01280304	-6.84648971	6.42678
-3.39425044	-2.80795313	9.92511
-2.18620291	-2.9340284	0.39609
-2.51850256	-4.03150806	7.16776
-2.22375484	-4.19204711	5.08245
7.95546836	-6.67577875	3.25433
-7.70114492	-5.15683431	9.521
-7.43589845	-3.57808677	3.21728
-2.43063056	-3.57280786	1.53807
-7.07760129	-4.53472802	0.4247
9.46128537	-5.83431796	4.72991
8.33369479	-5.98689687	8.35737
9.37536043	-6.24160865	4.15646
-3.770837	-4.55576214	1.91809
-9.44692104	-4.34736648	6.5411
-8.95619133	-5.78971181	9.67907
-2.91618766	-4.05932337	9.42022
9.81154517	-6.5279392	9.82849
-8.99724401	-5.09642529	1.24671
9.60850255	-5.66711052	5.01546
-2.54946119	-4.23726952	5.04685
9.26741235	-5.92405848	9.05503
8.14080372	-6.44853157	5.73709
-3.29313213	-5.51784876	9.68512
-9.27712718	-3.29167727	9.04511
-1.23719461	-3.03624142	8.23505
9.32736613	-5.3279256	1.47986
-2.47448264	-3.08279783	3.61833
-7.22239421	-5.0327705	0.12544
6.86568418	-5.16585676	5.3267
-8.98699192	-3.32454713	7.26505
-7.9505056	-5.34339038	4.61744
-3.5947072	-5.19048775	1.08117
-3.9177857	-3.72945743	7.26202
-2.23914731	-4.17550584	2.98712
-2.25668089	-5.12091377	0.23063
-3.57750811	-2.79523151	9.8027
-8.79883221	-4.52334912	9.35951
-1.57457147	-3.51465898	3.61037
9.29533171	-4.60961235	3.23608
8.57497356	-5.77471893	9.28582
8.39935267	-6.6021351	5.86668
9.68045546	-6.85098185	2.16158
-8.39946288	-3.50070978	1.82796
9.5400686	-4.16142577	8.8371
8.52848089	-6.27303125	5.51965
8.40998685	-6.02190269	1.70127
-3.84897474	-3.3219801	1.4876
7.84683165	-5.06391566	7.46777
8.28705944	-6.05563351	9.15323
8.692316	-7.12294123	9.2399
-3.18003063	-4.35513048	6.02926
8.4557178	-4.93996242	8.24026
9.07723264	-6.70159815	7.07423
-7.25900132	-5.51583475	7.58888
-3.63417174	-4.97275178	0.52861
-3.14269212	-3.37760934	6.98376
9.07859888	-4.87640145	7.93507
-8.80709093	-4.49616518	7.96756
-1.05028679	-2.89288272	8.21239
-3.54682594	-2.82219828	4.96462
-9.39398555	-4.62117023	0.84986
-9.42897567	-3.36265961	5.58172
-7.35433064	-4.90575059	6.95009
7.6174288	-6.70854587	7.12927
7.53199771	-6.72909757	4.19006
-2.80175476	-3.69725012	1.52221
-2.9955954	-5.38507473	9.98009
-2.21913885	-4.84187829	5.8557
-8.85591007	-3.21373281	9.50698
9.14555909	-6.02116296	0.0029
-3.19644544	-3.07250658	1.48695
-8.57320274	-5.47511095	0.4815
9.00602024	-5.48830621	4.84996
-9.43225702	-3.41627531	5.30349
-7.71692419	-5.13051249	6.83537
-9.77305686	-3.14322091	6.19422
-3.40563203	-3.02060713	6.73264
-9.0692299	-4.93105832	7.73986
-2.63175231	-5.19306227	4.78978
-2.83517877	-4.1611071	6.53591
-2.42756814	-2.66648258	1.04822
8.45725899	-6.98205817	8.19579
-7.86218687	-2.98889746	0.10113
-2.78168497	-5.319495	3.8635
-7.76466562	-5.53898902	7.85942
9.70550472	-4.83240901	0.71985
-7.47361579	-3.7753662	7.43207
-9.48114148	-4.60166517	6.65167
-7.68366796	-3.71943567	3.06947
-8.0223389	-4.72988757	1.11034
-7.26146031	-3.40987479	4.3543
-1.59454106	-4.92673802	0.93766
-2.84005017	-4.53991092	1.81363
9.53731598	-5.77006568	3.84575
-3.479934	-5.27439387	7.15227
8.06620058	-5.70678409	7.53327
-8.68045109	-3.69063227	0.37071
-3.07176144	-4.81802922	2.52777
-7.37419317	-3.06047896	9.51782
-2.05474536	-3.9322221	4.53942
-8.83674523	-3.14167336	6.60807
-2.98136453	-3.41124945	4.92464
-2.8264805	-3.83282919	4.2186
7.85256368	-7.14205248	5.36153
7.54511706	-6.05600982	6.15722
-1.42373227	-2.76102654	4.33278
-9.42778133	-4.73918092	7.88806
9.6419324	-5.76598271	6.44003
-1.05372488	-4.54001382	1.34654
-7.8701432	-5.19390373	0.73918
-8.15045776	-4.71990471	3.88505
8.17055605	-4.49556304	4.62633
-9.41173501	-4.01490584	5.99844
7.38362093	-6.56444713	8.18217
-2.92676462	-4.00948685	6.57289
-3.1274579	-5.47140138	7.3751
9.82828551	-7.14078001	8.48326
8.23520645	-5.58806516	4.73345
-1.42768212	-4.22809619	2.41844
-2.19100408	-3.31036551	9.12308
7.44211485	-5.93860441	9.44914
-10.03811379	-3.42676119	5.05837
-2.47680926	-4.99884392	2.12635
-2.10481843	-4.16307522	3.17746
-7.52488582	-3.82069619	1.73667
-8.91188369	-3.85470368	5.24146
-1.49420425	-4.19395944	1.05374
-2.47583801	-3.63726547	0.47871
9.15752365	-5.8137433	4.61356
-2.20872963	-2.97528685	4.66564
7.50262991	-6.19737185	2.54538
7.85869353	-6.8982544	8.68418
9.68793208	-4.72836057	6.40459
8.9194953	-6.65146115	3.70341
-2.24964365	-2.73614723	2.06934
-7.24965012	-3.88695437	7.86635
-9.7890205	-4.94880192	9.69393
8.27888264	-5.85251466	6.94301
-2.01836069	-4.39590457	6.71711
-3.71808586	-4.36263932	0.85007
-2.08585512	-5.51689713	5.93267
-8.64577426	-2.87416272	9.09882
-2.5874516	-2.7375338	9.39342
9.14853505	-6.50044135	3.70625
-8.95983163	-3.89506213	1.86118
-3.78805754	-2.75636199	1.84124
8.17619887	-6.82839944	6.97292
-3.71051456	-2.69951907	8.04734
8.22589205	-5.5824105	3.44173
7.41683687	-6.40570002	4.31795
-7.67310739	-3.68294082	4.99516
-2.57435445	-2.77301151	3.05543
-2.15430226	-3.13532123	0.25406
-2.21669193	-3.52386511	0.92513
8.47647343	-7.10865744	6.85749
7.7284999	-6.0628084	9.24987
-2.80583391	-2.55725241	7.94255
-2.85769639	-2.7456596	2.09019
-8.83884426	-4.89212355	6.05641
-1.44958662	-3.45254551	8.05833
-1.16605748	-2.59356909	0.04247
-7.21605804	-4.58576998	6.21606
-7.22374996	-5.51286071	6.91339
-9.10648497	-3.14017598	7.49941
9.13720661	-6.20611167	2.02814
-3.48387403	-2.72943373	1.13925
-7.20320637	-2.86821828	1.53405
9.2835821	-6.00699638	0.24476
8.25445095	-5.35260462	9.99161
8.53772572	-5.80561327	9.22151
-2.39823211	-3.19256107	9.14478
8.04122354	-4.49376677	5.65446
-7.18306444	-3.61806957	2.61028
-1.51518025	-3.6610296	4.75395
-8.57630299	-5.26091374	6.63771
-3.18025436	-2.85000544	3.31373
7.65268708	-5.55517623	5.46771
-7.99175833	-5.75387497	4.90323
-8.07863531	-3.55129096	4.51273
-1.17489103	-3.94114062	7.93412
-3.68579049	-4.67902284	4.61019
7.10971772	-6.18271113	1.14178
9.43123443	-5.61248297	5.79441
-2.82439747	-3.21389986	7.18374
8.04642284	-5.61092601	0.85972
-3.1425006	-4.44906817	9.42625
8.10951411	-6.70376617	3.34983
8.36756987	-6.77863805	6.4432
7.81440042	-6.37495197	3.27695
-9.75240136	-3.75810786	2.9268
-1.95823346	-5.39172985	1.624
-9.09942757	-5.71663112	2.62726
-9.97253131	-4.04965833	8.07259
-2.65351199	-4.48766353	2.51571
-1.02122738	-3.73413964	8.57668
-2.41572747	-3.49256036	6.0056
-3.40099014	-3.85793407	2.30927
-8.59963075	-5.39417026	0.13798
8.14431772	-5.52578572	3.35372
7.24080848	-4.9729209	7.6077
8.06488012	-5.28263204	3.33699
-2.2104756	-4.6430512	7.59791
-8.11349747	-3.20720796	6.11184
-3.97634941	-5.36761826	0.51132
-1.36060173	-2.98005473	0.34493
-3.15436273	-5.42125099	1.82501
-8.57519943	-4.88070632	5.18478
8.99666195	-4.39603598	9.84026
-3.60207418	-2.7607491	1.89752
-1.66101581	-2.8593044	7.72792
-8.2453057	-3.371905	5.40357
9.82518278	-5.97255753	0.77419
-10.0137101	-4.3850419	6.64143
-7.45995492	-5.18834505	4.30047
-3.17481516	-2.84138643	7.98495
-3.14005053	-3.59805333	2.06079
-7.95582259	-3.82622017	3.93627
-3.3400298	-3.69633235	6.52601
-8.78402444	-4.52036689	9.93689
8.0566945	-6.061112	6.45589
-1.15097699	-3.87024897	5.97968
-2.70033435	-3.86963684	2.57213
-8.19153719	-3.77082432	5.14831
-1.69386883	-4.37957591	0.80246
-2.36550589	-3.64210293	2.31324
8.51290251	-4.69287269	1.71346
-2.28051192	-3.67306241	8.72023
-2.19635367	-2.98504016	5.61865
-9.42254191	-4.52583936	8.29492
8.4739302	-6.04114935	7.83373
8.49004568	-6.11591519	6.77465
-8.08116017	-3.47795457	7.34876
8.53409221	-4.94813139	9.72675
-3.0006906	-4.03179877	1.18507
9.33738597	-6.92794644	6.22844
-9.50226068	-3.48682678	7.2279
-1.45233983	-4.32137654	8.54189
6.89848679	-6.31620968	6.61924
7.91597483	-6.82595756	4.83163
-8.23829595	-5.53552523	8.32997
-9.79084264	-4.08703481	7.3862
8.22478833	-4.38761338	2.97354
-1.74281629	-4.72435949	5.22435
7.02038533	-6.11134739	1.48363
-9.78094002	-4.92322716	6.66422
9.62365592	-6.68149369	7.4115
-3.57172515	-5.28274856	6.07017
-9.83790815	-5.20671567	3.40151
-2.1335514	-4.53944165	0.43615
-9.53844536	-5.77011932	5.07251
-8.5185601	-5.44392655	5.02276
-9.01488511	-4.62870066	8.05421
9.31240562	-6.04782047	7.7116
-2.70652399	-4.66852492	1.62035
7.02505601	-4.17101398	1.51225
8.76918812	-4.91694566	6.52818
-1.43988309	-5.15844101	8.44032
8.52211291	-4.31857877	2.23028
-1.23196759	-3.20953202	9.67242
6.88483606	-4.1746797	2.83446
-9.68786909	-4.66585523	5.1699
9.04022444	-5.36997924	5.70581
-3.65387868	-4.36288122	3.77664
-9.75449339	-5.26087441	1.2139
-3.5788775	-4.10610333	8.25664
7.56507651	-6.81713133	1.03292
-7.46633918	-4.55897361	1.59081
-9.5176497	-3.93715078	7.75071
-7.2654094	-4.95839822	1.60248
-9.5834065	-5.23976444	9.6865
8.82212989	-5.63197608	9.00029
-7.66060024	-5.16267054	0.97458
-3.11613913	-4.85692319	7.32667
-8.40106777	-5.03062845	5.02485
-1.41609727	-5.23835094	5.36864
7.30885702	-5.66994419	8.67966
-7.99758922	-5.04606448	3.40568
7.40333548	-5.95840013	5.58203
8.48841725	-6.7642134	2.06437
-8.34082524	-4.43630594	8.49193
-3.8084029	-3.835686	1.34521
-9.90259193	-4.09937316	8.52837
-2.77935478	-4.50171681	3.31665
-1.01213531	-3.97420094	9.6244
-1.96194018	-3.02259373	4.07167
-2.45614892	-2.8037667	2.61393
-9.99777486	-4.83395185	5.07865
-1.92840797	-5.36114053	1.77377
-3.86741629	-5.15675209	9.16636
-9.30140688	-3.85684901	3.59352
-7.56872684	-3.00200378	0.86255
-3.95641625	-4.6584667	4.42307
-9.38808663	-4.54482325	8.84128
-8.99692735	-3.35701312	2.69301
-8.07534933	-3.62493946	9.10946
-1.33807794	-3.25814123	1.22157
-3.0022195	-4.23231376	8.55989
-2.28713656	-5.20072924	8.54539
-9.40737756	-3.97048112	4.06282
-2.01782748	-3.46338572	0.99379
-2.61270407	-4.84805326	3.22702
7.38121147	-5.56443618	4.01945
-2.50691416	-4.52324015	4.86644
-1.7320137	-2.69488795	3.99344
6.99629118	-4.16381118	3.93564
8.00162433	-6.15505243	7.64607
-9.7073703	-2.89061365	7.59599
-1.66951491	-3.74849448	3.1996
-7.82160964	-4.9332062	1.81781
-9.39980952	-3.88209273	2.79225
6.88309689	-6.97045915	4.34485
-9.02501794	-3.70097892	8.29022
-1.4892497	-5.14197427	3.59121
8.29854492	-6.12443085	5.74923
8.72084937	-7.05644484	5.74188
8.83569037	-5.96941926	6.4208
7.47765556	-6.74143531	1.9176
-1.11111727	-3.70299356	1.33739
-8.18670776	-4.81403596	8.26468
-3.67139238	-4.40438885	3.42513
9.46807851	-5.00900237	7.74864
-1.91765034	-2.95102965	4.43938
-8.30942472	-5.28715765	0.89744
-2.32616135	-3.78245536	9.57627
-9.2487238	-4.86250729	1.90756
-8.79098195	-4.02864801	7.86326
-2.3828835	-3.20426763	5.11049
-2.02324485	-4.11426544	3.88704
-7.86777381	-5.33434597	2.3026
-7.51624024	-3.15742147	0.08829
-1.34171245	-4.32290281	4.33034
8.2579733	-6.07728638	7.43974
9.3443217	-5.03232144	8.23918
-9.66531146	-3.58977069	9.1182
-7.22028141	-4.868198	8.45356
-9.37134404	-3.24978599	8.90927
7.73711505	-6.94197657	7.09501
9.58145241	-4.73875065	6.39636
-8.99816242	-4.67405498	7.6377
-9.39806327	-5.83426351	1.68461
8.33038185	-6.49871292	3.43328
-9.35010789	-4.56738804	2.95281
-3.05586062	-4.89773255	2.87615
-1.31958125	-3.705761	2.32605
-2.55437146	-3.58281762	0.78335
-7.49625956	-5.7318808	7.18421
8.45234625	-5.45527234	9.70483
-2.29153751	-3.21344357	0.80629
-9.85949332	-4.13631878	5.0927
-8.14575379	-5.21470295	3.78188
-7.64556496	-4.54348528	4.26828
-7.93631499	-3.45650351	4.15575
9.1329655	-5.02999937	7.9177
9.55216177	-4.50260791	7.42776
-7.26530394	-5.71413024	7.01948
-9.75803153	-2.9072256	2.97804
7.73209228	-5.37760919	4.88485
-8.16127541	-3.27797794	2.2514
7.07947766	-6.96571309	3.2251
-3.98686176	-3.25164405	2.00148
-3.86815663	-2.89022774	6.28736
-7.15783022	-3.76210532	8.28537
9.11694823	-6.15239588	6.15358
-1.33896463	-3.11423109	2.33786
-9.11235267	-3.08902701	0.85189
-3.63740545	-4.09653222	5.56861
6.90687905	-4.62478141	1.53838
-3.69500728	-3.52974878	2.27185
-9.66159806	-3.10126259	5.41722
-3.64546284	-4.87128208	4.45346
7.4355861	-4.51280297	0.69167
-7.94828014	-4.23418775	9.07758
-3.70556187	-2.68813268	7.87654
-2.60350151	-5.29173146	0.66353
-9.23756064	-3.34606627	9.21733
8.29090408	-4.32719549	9.87556
-2.31922515	-2.6939942	4.76064
9.24103313	-5.81503124	9.73524
-8.03374903	-3.84449492	9.6032
-1.58476534	-2.54743819	9.63793
-7.48034856	-4.90841781	9.99965
-7.67675409	-4.08051359	0.80653
7.23845349	-6.92826624	8.63293
-1.82829377	-3.39937107	6.24968
9.43730336	-6.81160318	1.06154
7.59446697	-5.24258763	0.3887
-7.38694837	-5.14221452	0.54099
9.26375224	-5.28707801	7.74307
-1.00548252	-4.95882009	4.7601
-7.57198779	-4.88818969	5.62607
9.1483306	-6.44631045	1.55039
-9.91763773	-5.16119715	0.18173
7.42985592	-5.02894043	3.37448
-7.9748911	-3.42659614	6.95494
-1.32789723	-4.9959317	6.86876
7.696352	-4.62611286	7.61902
-7.62617871	-3.18331401	1.18826
-1.25554384	-5.020063	6.3336
9.3130142	-5.71910275	7.24808
-3.62752673	-4.58350321	3.75771
-8.73409687	-4.07551644	4.2046
-1.73520249	-2.87492965	6.78941
7.1841247	-7.01332875	6.07293
8.57261346	-6.19714894	2.00923
-3.96941603	-3.08975374	1.35712
9.70738873	-4.63246755	8.13543
-8.32348785	-3.91633425	3.48229
9.33837324	-5.19084599	3.26271
-9.68197553	-4.07009326	0.03142
9.18998547	-6.92763491	9.60112
-1.94850327	-4.21158548	5.05757
-8.91907396	-3.1138311	1.12545
-3.86231984	-4.78688568	8.78399
-3.26116539	-4.97103042	5.36053
9.35109016	-4.17073664	1.32264
-2.3351634	-5.33376298	9.62921
6.95277606	-5.01113144	2.73084
9.05523242	-7.01932936	8.89524
-3.05780085	-3.74411545	1.96598
9.35261968	-6.08149216	7.88161
7.06079279	-6.91507006	8.96386
-8.2771729	-5.82047626	3.19446
9.62140387	-7.12794798	3.66377
7.81120829	-6.7414767	7.69452
-2.74176204	-3.51786314	5.78334
-8.4486047	-3.50748949	1.11618
7.42431188	-4.7198359	9.29955
-8.15737611	-5.31019555	9.31008
-3.84112515	-3.82528874	9.87092
7.24574879	-5.66016124	3.4594
-3.07080393	-3.38299204	4.05064
-2.66505382	-5.23416599	7.85408
8.45868152	-5.15242326	8.26349
8.47898385	-5.11241087	4.93005
-8.65388597	-5.47220563	1.33324
-1.83644164	-3.34724006	7.52525
-8.17528615	-5.61317636	9.16292
9.56202781	-5.47440366	6.33584
-2.98005487	-4.33701373	6.305
-8.93173685	-4.77154594	8.65822
-8.04009262	-5.74139281	0.60922
8.10667185	-4.16960155	7.19793
-1.31696904	-5.32048894	1.52406
7.18344206	-6.91657241	0.82883
7.78797709	-6.62594309	6.36296
-1.27619191	-4.34103783	6.27853
9.39269327	-5.30056677	6.55748
-8.87034104	-2.89538526	9.7337
-3.32211553	-3.77339478	3.74521
-8.13312885	-5.27155213	9.61333
-1.12383622	-3.90547393	2.22255
-1.264099	-4.36412863	3.79284
-7.08677814	-5.58366849	7.19736
7.32395689	-6.99872853	7.50255
8.76458588	-4.20183293	2.51268
-8.69714596	-4.04992211	9.07602
-1.40486317	-4.28448754	7.15396
7.53466141	-7.10013665	5.23265
9.33576381	-4.51923769	0.96512
8.31251864	-5.33182673	6.7206
9.63321521	-5.16104825	6.88611
-2.01828554	-4.02914677	9.61939
8.99457189	-6.46264709	5.61472
8.04493077	-4.21446093	4.77402
-3.24676302	-3.05966988	4.16527
-3.37807657	-3.66670126	4.77137
-8.08530068	-3.17073971	8.98407
-7.22953905	-4.18759947	8.72606
-1.65018813	-5.01448415	6.29292
-2.45563354	-3.78849405	4.86253
-8.0020126	-5.58662643	6.08299
-9.82612381	-5.02039665	8.8885
-2.80816784	-5.170214	0.75972
7.73689938	-5.35093898	8.58947
-1.70773123	-2.73436337	3.15496
-7.61050577	-5.37798935	5.42178
-8.89785521	-3.36244666	5.23527
8.31584993	-4.92876863	8.73025
-1.39565409	-5.07072342	8.69824
8.16646535	-4.9153973	2.75327
-2.72200791	-4.44534684	9.14229
-8.64076688	-5.81285541	0.96418
-2.01995559	-4.88855765	3.16251
8.67586321	-5.50026849	1.39307
-1.7659516	-3.77534146	5.75313
-9.71957964	-5.33996928	0.40238
-8.36715785	-4.45791957	9.95753
-9.75309612	-4.33858007	7.65502
7.01021546	-5.64008408	8.83701
-7.05473434	-2.94095559	5.3686
-3.20151046	-3.80059527	0.4703
7.09773813	-5.25914898	1.85568
8.06091625	-5.6135179	5.18954
8.25515108	-5.39588764	5.65007
8.64398767	-6.59495541	0.01629
-8.21572099	-4.54754992	5.8928
8.52753717	-6.6470122	5.49073
7.79969597	-6.98869911	4.57485
9.60964657	-5.24378713	1.11769
-9.67994129	-5.17377669	4.97172
-8.54109278	-2.90901555	8.1872
-9.26560638	-3.82718494	1.85867
9.64912819	-6.90620079	2.26669
-8.92173393	-3.50314838	9.86837
-7.11434726	-3.28497662	5.85046
-3.12258179	-3.47430073	9.46281
-9.32465405	-4.85111963	6.86646
-7.21608119	-5.28721188	4.64635
-8.3425426	-4.52106308	7.74482
8.7591796	-5.08815891	9.87025
-7.42243545	-4.77674221	1.58122
8.60771633	-5.43959923	9.62607
8.15029943	-6.3173326	1.35008
9.50263473	-6.93642998	1.20185
-7.97228739	-3.34154371	1.74932
-7.29731088	-2.85185916	6.50859
8.53741683	-4.44592404	2.68287
-2.8050403	-4.63189107	6.63367
8.37544612	-4.76805599	9.24685
-3.63111063	-3.46343324	4.37308
-1.65297814	-4.78650716	5.45313
9.79061542	-5.78435937	3.23692
-3.39981964	-3.79457639	0.58174
-2.6807842	-2.96561097	6.91603
7.85598452	-4.73332958	8.42833
-8.56129758	-3.95555832	6.60326
7.50238235	-5.99235268	4.61546
9.47877127	-6.92059801	9.76548
-1.95458621	-3.8533339	1.92415
-2.77048117	-4.70425936	0.64029
-7.89499087	-5.28615593	5.11942
-9.553919	-4.23157846	2.25034
-3.12390416	-4.66443866	3.03217
-2.81288234	-4.2365309	1.53313
9.07880655	-5.94644474	5.65345
-2.70266113	-3.58699605	1.39355
-2.64579892	-4.69244867	7.49878
-8.77966859	-4.470923	9.84455
9.51915966	-6.41894335	0.40639
-3.80772744	-5.12088618	9.25613
9.52735772	-7.06154128	2.11732
-7.4229131	-4.11435405	0.95974
-2.63634415	-3.55066357	7.74675
-2.79210714	-5.33431765	7.37564
-7.78157389	-3.22508007	8.45151
-9.50624688	-4.78577486	6.63746
-8.50250342	-2.96398264	2.48786
9.68022396	-5.00833756	5.76944
-2.07649856	-4.49173094	4.07237
-2.60700103	-5.35069272	9.60971
-2.98956425	-3.36400982	9.24422
-1.53206176	-4.20890054	4.44472
-7.3118565	-3.61770971	8.1572
-9.38056999	-4.93533762	7.88963
-3.90260959	-2.68213476	3.5113
7.83973391	-6.09610372	3.18299
-8.02766389	-4.38859493	8.49737
-2.08324358	-5.47102044	2.49758
-7.39973695	-5.37363329	0.62125
-8.70689473	-3.78003124	2.30292
-1.56168925	-2.79077932	1.25559
-9.74940746	-3.95840839	2.44187
-9.39842048	-2.96929507	6.07595
8.62926716	-4.325377	6.10592
-3.1790658	-3.40027408	9.82118
-2.08875593	-3.39589854	6.67193
8.4245441	-6.93561011	0.3348
-3.5824946	-5.29422607	1.08924
7.95116013	-4.17241419	0.04959
-2.58903183	-5.43433391	6.02767
7.11228609	-5.46692012	7.66494
9.29206979	-4.87718277	8.06391
-2.21410291	-4.73808562	2.13543
7.18861313	-5.68529246	9.97216
