 5.1924108690	17.3589364097	10.0146496388
20.0663469447	-24.2029136742	 1.3184854904
-24.0790996711	-12.8161048503	 5.8929018032
17.9256923015	22.3143178238	 7.4872585710
-24.1444006395	-16.6155096883	 4.7248845678
20.5926586615	 5.0258410696	 3.5194475112
 1.9143582052	23.1002450693	 8.9692509007
16.0125531251	22.1816655295	 7.6791719451
19.2024279782	-23.4069196300	 8.5426148708
13.8729660730	18.6295916111	 9.1536977690
19.3315152207	-26.1800783072	 4.7859048183
20.2348286296	-26.5906169510	 3.4288429806
23.3377738889	-21.9883630290	 2.5923843694
20.0150173892	-28.1368869689	 9.0793032548
23.1436696621	-23.9843865279	 6.9541049005
-23.4210142966	-10.5140262813	 9.6876127774
22.2079928488	-22.0459805321	 2.7119788575
20.8476818569	20.3934720907	 1.4181061258
20.1703114446	17.9073891814	10.1691479096
-23.8175718210	-15.8863286118	 0.4277315857
19.2192879604	16.9934276039	 8.1794266500
16.2790089548	21.6164778809	 2.1347203680
-21.8792426586	-14.7733423820	 5.7222875847
 1.3435682761	23.7172654913	 8.7544257072
-25.5822744476	-16.7221678815	 9.5495512204
 6.1179478945	18.4496128955	 1.2839987654
-27.0167166617	-16.6698010439	 0.0561839637
21.2494784084	18.7283520019	 3.4618228837
17.5315566727	-23.8836228671	 7.9810370612
22.7018916834	-25.4368896074	 7.6196113283
20.8367247126	 5.6707183470	10.5615346336
-28.4237686651	-13.9712502184	 5.6609530524
 3.0585141817	21.7352784258	 0.1878325115
 0.0927435787	21.2224919451	 4.8279787731
21.5308913318	-23.8642325888	 0.5972756214
19.1122551748	-24.7631094151	 6.3048998689
17.2431522052	23.5071160676	 7.2716481404
 1.9007046756	18.0761779422	 1.3154669394
20.2041797340	-24.5899127530	10.7894616307
23.5898062306	 4.8445769753	 0.2905524400
18.8072162446	20.8097691402	10.4594539874
17.8475607445	19.5263743756	 8.2212650375
21.0563275826	18.3742942661	 7.0588992509
22.8081107778	 5.1567754931	10.7633369235
-27.1076848900	-13.5004263504	 9.0225163155
 4.1220071457	23.5038991619	 4.6381857103
 3.1315303813	24.5002489441	 7.9313385907
16.7348546310	16.5134837787	 5.8911524977
20.3784211195	-26.4860547907	 3.2712073880
18.8398207129	18.3590266833	 2.3169744901
-26.5772674232	-12.4893629102	 4.5130678881
17.4533400723	20.7384142487	 5.7689698462
 2.0671361013	18.9346086189	 6.1609397120
 6.1978643314	22.0230026535	 7.1637369639
 4.9885368585	19.4250456489	 5.0265924274
 4.4558783032	22.2709640190	 7.7622823723
23.1927268145	 1.0474955413	 3.9942332724
 1.8578186213	20.4619612065	 2.2904143870
20.0141531806	17.4847718671	 7.3378455077
-26.6078953750	-11.3277099333	 7.5034276497
18.2368783022	17.2866491353	 3.5834902188
15.5496971718	18.6848740731	 1.2261172261
 1.7316299791	19.4946763031	 2.0143620130
-28.5790795311	-14.0379222270	 0.4898379226
20.9242673386	-27.2200134024	 3.7990229273
-28.3832504954	-13.0798793400	 7.9289376553
 1.4168728244	20.3167322181	 4.2762682957
-25.0969285563	-16.9545047000	 4.3613365087
22.3334650032	 4.1077612095	 2.6320286259
 3.4686876352	23.3036049263	10.3945229203
23.7405315986	 0.7851290693	 0.5030351046
16.2978341489	22.2950146746	 7.8713619544
 0.7261824347	18.4630468449	 7.5338574204
17.6178776312	15.8479322438	 9.7393064797
20.9551452435	-25.8710997850	 0.2822654409
 1.2476659596	21.8466132059	10.5944194655
20.1804955832	-21.9547035383	 6.2165576040
 6.9612715890	20.0608340433	 8.8620396468
19.7861460763	17.0177073971	 0.4158471816
22.0956728582	-27.7861661692	 7.3528450028
24.2573579660	 2.1574719004	 0.6313564207
16.6027241552	17.8941249608	 0.3038230982
-28.2258096701	-15.2411998983	 4.7618397093
20.1607539951	-23.9802141087	 0.5238190359
23.5738922353	 5.3340994638	10.0997372446
18.5976779363	 3.4479859570	 2.7568441429
18.6700332377	-22.3109036078	 9.1524525874
-21.9498786650	-14.6348377374	 3.8279935837
 3.4954668339	22.0054415512	 4.8190651585
 5.2378540145	23.5229081982	 3.2383501724
20.7928733236	 3.9158610292	10.0727596081
 0.6408512661	19.5778521002	10.0771331067
16.9403845255	19.5535756494	 9.1732549947
-23.2796576285	-11.8595174420	 5.1471048250
18.2433875736	-21.9564861153	 9.5887861984
-24.0472455667	-16.5674688725	 9.9009852398
20.6176434664	 1.1067748085	 9.7003112244
14.6563582761	19.3176235588	 7.0747619625
-26.7648114140	-9.9392536579	 6.4011515350
21.4012853644	20.4526040775	10.2905138961
-24.5645969447	-17.0763472997	 6.4922459963
14.1869390707	21.6899026206	 1.8695064626
19.9364007940	22.1658017875	 2.2106695697
-25.5515547811	-16.5624146824	10.7891190195
17.1533101606	17.4068463651	 0.2560199218
24.7272421137	-24.5094688912	 5.4115150833
18.1553225066	22.8759628937	 2.9238100789
-27.6701512494	-15.8903815076	 7.4925532539
21.8342685169	-22.7923130574	10.8844189588
-27.0585862683	-15.2034073556	 5.3429085111
-23.7673271415	-12.0782282001	 7.2809682714
23.4562617727	-22.3655758141	 3.8156121324
15.7961796603	16.4820367214	 0.2782689338
21.7977652079	 6.6350290661	 6.3064998085
22.3565475548	 2.2469309154	 5.8261714524
-25.6354610429	-17.3671521870	10.4142229667
 7.0078479084	19.6866725122	 0.8667426253
-27.8853718554	-13.3042611191	10.9242129018
20.8972909492	 0.9331711735	 6.1967021430
-26.0928300993	-16.7361572055	 4.9857785357
15.6103421591	21.0371516968	 6.0952402738
17.2769800549	15.8344949432	 1.8065598317
18.0614222603	23.6446907535	 7.8448154000
23.5685206829	 0.8204159185	10.3367405689
20.2131172808	-23.9242188811	10.9597539938
22.9196079213	-27.3184378758	 9.6955400939
15.9921972664	22.4597182827	 1.4936894847
-24.6343149293	-17.1666181498	 5.6654270272
 0.7286894340	21.8274504292	 4.2019285468
-25.3424495050	-16.6561415765	10.6108165924
22.3364051143	 2.2868773910	 7.9900649003
16.4795601233	22.9846959188	 4.4001262300
15.4691964261	21.7064445619	 4.8689508978
20.9200269040	-25.3025671965	10.2953327138
 4.1149839173	20.8425333192	 4.3221594278
24.6569664890	 5.6399261861	 0.2946348899
24.0618795928	-0.1327816381	 0.2494144804
 2.4432867754	21.9237372005	 6.6393419261
-24.4434435588	-12.5511721407	 1.5738200423
-27.5771264586	-15.5198397482	 2.8141867023
16.4192261804	17.6580707838	 0.9864832123
 5.1514495620	23.6843121752	 3.9699229458
20.2610177097	 0.4161209596	 4.8454045647
-27.0339917502	-14.1801283845	 0.1611522183
21.6420887180	-0.4945373151	 7.8637590434
 2.0694886708	17.3702284998	 3.6598209714
-27.2671341278	-16.6864170952	10.2453740173
22.1949602591	-27.9709404520	 4.5331855318
24.6238218336	 3.4822606750	 1.2190261803
19.5247917359	 0.5476457291	 4.1601639781
18.2858314952	19.2220067301	 8.3341697475
 5.6577020666	18.6064847865	 6.7148363431
24.7827344570	-23.6624203301	 5.3157832621
-25.9179079168	-9.6203667075	 8.5993197003
 2.7029690000	21.7849878337	 9.9080760106
20.2955894041	22.0185344845	 6.0369299563
15.8989677461	22.2206123225	 2.4106468020
 3.4428605571	17.0448274176	 5.6638923577
20.7847402976	19.5783327245	 6.1911707564
20.0101666309	-21.4841502545	 0.7578751324
 5.5638242209	19.1006571874	 9.5616074255
-24.8875436681	-14.7029880828	 3.8292273908
17.1238962848	18.5463819993	 2.4425652179
23.9404930816	-26.2931522876	 7.3294921516
21.8324881763	-0.1066488740	 3.5884386127
 5.4948892868	17.5594211571	 0.5861152165
-25.1050480245	-15.9209564415	 8.2968181296
14.6354026534	20.6163138288	 3.4665732791
21.8175687573	-27.7753127392	 3.1277838030
21.8154809119	-24.7821082784	 4.2837960393
23.8706874108	 5.8715345752	 8.0368571206
23.4038100254	-27.6675470270	 9.8568961089
-27.1475341541	-13.9945666544	 0.2005221733
24.2169846903	-23.7257952785	 1.9608914967
19.0057119596	 2.1510719651	 8.4780031240
15.4979743302	19.6362430035	 8.5318619984
 3.2406497480	19.7425649163	 5.5776518882
22.8581857417	 6.4967483752	 8.3027765878
-25.7975357747	-16.1698343824	 2.0206890739
22.5791772297	-26.0504712422	 4.1969303562
15.7364886101	22.1511869753	 5.2942159761
20.3549708669	 1.5493534305	10.5345458825
-23.4247383883	-16.7564195934	 4.0611972896
20.4414823698	19.3767508888	 1.8114579857
21.3695705541	-20.7306428588	 8.9824202392
 0.0203365102	21.8998683111	 6.6470509090
-28.4791890631	-12.7729792322	 6.7102144135
 7.0665404160	21.4434700257	 3.5537017009
17.8220781331	-23.4429854862	 4.6563836815
-24.1526381549	-10.2455478479	 5.7719306488
 1.4416015279	20.0976515549	 3.5336323216
-24.0683136692	-12.1399456041	 5.2902742312
18.4521942403	17.1933435205	 7.8447966332
-24.5578971283	-11.4446088891	 7.9917182493
19.2641687473	18.0088816349	 6.9909918617
23.0858445147	-22.8202422556	 1.5867258374
24.1550114968	-25.8673387718	10.0511502735
19.9591524488	-20.8429732694	 3.0631346665
-24.4484180272	-12.7442861571	 1.0357787159
-23.5966956060	-15.1190052993	 2.6955644603
 1.1073270450	21.9930479970	10.0092461783
24.8499258721	 2.6672660031	 6.0611770632
18.1531798850	18.8580699236	 3.5470810535
24.8825885925	 2.0631794266	 6.4290131268
15.5162144537	17.6863859462	 8.4319618630
-27.7346938417	-15.5206391046	 9.4899005871
-25.0752761211	-13.0036693500	10.6568069880
20.8086484998	 1.2189806104	10.3427552892
19.5917701428	 4.1043663018	 8.8892578144
25.5080826527	 3.9053524103	 4.3044200899
22.4894819372	 1.9035131953	 1.5180924267
21.6792444427	-21.5437726152	 9.9012733579
23.2966574474	-23.3262652251	10.6416126504
-23.9506967319	-12.2619675673	 6.1536658594
17.9607041682	19.2134171164	 6.0678587886
18.0010900258	21.4599401808	 6.6119709251
22.8640121738	-27.5925897754	 7.2919192439
21.2588973356	-25.6949840308	10.7890147183
14.0108844305	21.4110811166	 8.9704896094
18.7251831227	-25.3900178421	10.3619535561
20.0671196195	 5.6801704633	 0.0045766455
22.1896949962	-0.8188581321	 2.7393347392
22.0147337197	-27.9494612818	 8.8946237633
17.0338864343	22.6958596664	 7.3846260585
18.4156818096	22.2270666292	 4.2644392650
22.5882878335	 4.5755299176	 1.2690453606
15.7871030570	22.9317691287	 4.3960724159
20.2955269942	 1.4054328437	10.7933122649
 5.7205746984	17.8841451828	 2.5523893338
18.4867741415	 2.7523866760	 2.2376122370
21.3613576317	 0.8852549031	 7.0938517983
 6.7466124563	21.9651684516	 9.9743330467
21.1851838552	19.7699750449	 9.2595890536
13.7434753374	18.6314204851	 2.1827165429
-27.7246417883	-11.8371968612	 9.8494929433
18.6877590111	 3.3164027500	10.3439469947
-21.5667828353	-14.0264874397	 2.0267552708
-25.9565059228	-10.7857510053	 2.7581706255
19.4498549989	-22.2718124247	 2.4003190149
17.9229573500	22.8515156433	 4.8829560473
 3.8054986940	21.7568802937	 2.2758506215
20.2208181048	-27.4305204348	10.0339641434
22.6884132239	-0.0219160603	 6.0799556201
 7.2185541422	20.3760800619	 3.1188186177
21.0636682969	-27.2184831710	 6.7448981940
20.7174882739	 2.4939874703	 0.0246740124
-25.7841730742	-14.2159188260	 1.1868149850
-28.3520348426	-13.1432997540	 9.1009854093
-0.1997667479	21.1707989633	 1.9333280675
 2.1846935438	22.9915500647	 1.2058776213
23.1603963100	 1.6954082478	 9.8192358183
18.5136070752	20.6242239795	 0.4621999710
-25.1067362981	-11.9685866071	 7.0963021769
-26.8943569279	-10.3942068616	 2.2192870533
-25.3300578253	-13.3206142607	 9.4145762564
 3.5393976091	21.1232960448	 4.2258154519
20.8531815001	 0.6176246797	 7.4740765407
20.3664381797	 0.4648220726	 8.0828911029
19.1159640944	22.5562125186	 3.9452943216
-23.2020176644	-15.7856897698	 2.0383219584
 6.6615892399	21.1558545734	 4.3458238386
20.2387002524	 2.6742186682	 7.7117455458
20.1252193610	-23.9437585812	 5.0883103227
 4.9610794316	22.0043435129	 1.9191679762
20.0183046816	-21.2700086312	10.6793873914
 0.7915264049	18.0895368841	 5.2292083736
 5.5621369075	21.9078183950	 1.2131992235
 0.9161337479	19.2129752490	 9.5279726261
23.4287948316	-23.8459157020	 1.6933502683
 3.3776549049	22.2096733239	 9.8351896961
20.7653019003	 1.1971709281	 1.9561702521
21.5685998595	-21.0224721597	 1.6995690016
-0.3366237194	19.3077017512	 7.1220323567
 0.7142495700	21.4426338373	 8.9334943687
14.9484990193	16.9948420314	 2.9629735378
24.4085646524	 5.8798107971	 9.3378285469
-22.3202678269	-14.5372848087	 0.1762063004
-29.1101311593	-14.8864979317	 1.1637165626
17.3321474348	-23.0115648868	 4.3770146823
 2.3286860333	17.5859703279	 8.5252102239
21.6723389794	 5.2391675526	 5.6684029907
20.1222519724	18.1792086583	 4.7204741585
-21.8361358144	-13.3967693579	 9.2586014618
16.9224827495	20.0498200308	 2.0775628044
25.1223993218	 1.3376928732	 1.8169772754
-25.8881275253	-10.9555537610	 5.7791596116
22.0521002875	-0.9050899059	 4.6415602064
19.1208460483	-26.0805050226	 1.8400974737
19.0677747546	 1.0909152215	 7.8673666572
15.3457227595	16.4994739323	 1.4565100721
15.7032092153	16.1871207454	 4.1846153285
-25.1828472251	-14.6924390974	 0.9611517257
 2.4995589385	24.3508780849	 2.2201355468
18.3659575101	23.0875677291	 0.6899301876
20.5810911904	-21.2609698235	 4.7652393963
23.3982134891	-25.5125752444	 3.7745905287
 5.0367253185	23.6197440710	10.7266008753
24.7569564513	-23.4854256209	 3.8425430000
 5.7331694908	22.2222517961	 8.4887817630
-28.7791900974	-15.2858793656	 9.7412630711
19.3036704812	-25.6858178477	 4.7158057365
 6.3310225001	20.2861787392	 2.7839612754
16.2735401942	20.3164237511	 7.5404996994
 6.7378120972	21.2088210359	10.5627279449
17.6486631781	22.9323709525	 6.3447750495
20.7018488356	21.9760021159	 0.5099215397
-22.8683076404	-15.3135582844	 6.1734078214
20.6046603713	-28.4728341319	 2.1417591555
15.3882774086	17.5896611233	 2.3582734727
 2.2468753735	23.2454002718	 6.4251074419
17.4370375085	22.3688929022	 2.8300514426
17.2322440078	-24.7340364087	 2.5584955633
21.5126526340	 4.5124049807	10.2059998523
 1.9102647117	23.8243474483	 9.5648631315
19.7685269323	17.9668959935	 4.1795442018
18.6206117415	 4.1044169361	 0.2262072447
-22.6000100893	-14.1948456242	 5.4207249280
18.5131332497	-24.4218417823	 0.8369518940
17.1442000695	21.2335414818	 5.7854212993
-22.0173111906	-13.3938379442	10.6555287025
17.3048496806	22.4799059084	 0.1151400139
-24.0349627012	-11.3946836895	 2.4265983131
17.6436427245	19.3116401016	 4.9028194093
20.9325552021	-20.6018157973	 0.7971942195
-26.5237453346	-16.8750959594	 5.9259079340
-23.8817145286	-11.6971671450	 3.0577396915
 1.6060476417	20.7907409344	 2.2655031778
 5.9927965754	22.5511446575	 4.2844022623
21.1107714149	 5.1004647486	 5.8047835211
-22.9763523540	-16.0206506912	 2.4607795469
23.2440472164	 2.9262333793	 7.3026620874
 2.4649484871	16.7747844140	10.4355689330
 5.4561277695	23.3725058984	 1.9678626207
-26.6119435257	-12.3090249697	 9.5895138368
23.1989680617	-27.6307040557	 1.6000565447
-26.1469694375	-11.3010339307	 3.7457343651
16.9915481431	18.7923365374	 4.9317344777
-23.5674033268	-15.2397604856	 9.4797009833
18.6157641810	-25.3472637248	 2.5625061854
23.5908849087	 5.8922354973	 6.1779468439
21.9424413167	-25.3210385747	 1.6123554206
16.4404027015	22.5365017374	10.6551536111
14.4545673034	21.1379237612	 9.4675621893
-28.2636014553	-14.3678300894	 5.8725458440
14.6750589804	21.3568524660	 4.6903396000
24.6770144347	 4.2722611000	10.2710092173
24.6180261884	 4.1979690599	 0.9638480924
 6.3167243624	19.5355439302	 2.9178111017
23.9509685144	 6.2467167073	 5.8533115096
16.8201658929	17.2313289586	 5.7495391689
-26.1452017459	-17.2948816727	 7.2860805550
 5.6539335383	20.4092120657	10.1507265747
23.0612742436	 5.1452580652	 0.2283644137
-27.3681598005	-16.4903896150	 8.2882814133
20.1706144433	22.3333386884	 3.5136624872
19.9539682944	-23.8830940645	 0.1463845384
20.6908261709	-22.0043698464	 4.3427792037
24.4400308060	 4.4291725486	 4.1252027328
24.6339039728	 0.2621713819	 1.1233118579
-24.0171405109	-15.7985737495	 8.8190167102
 0.8174208527	23.4579643087	 6.9513295048
20.5083899172	-25.7523303317	 8.9194245886
18.9491897547	-22.6873319931	 1.5949505156
15.1412687846	20.7986477046	 4.4861037206
18.2164106458	22.0414876319	 5.6151913417
18.0854685372	18.6110093234	 1.0746602476
17.9373720685	-25.4772834948	 2.3041224136
-26.8728595919	-10.9710115041	 2.9260606358
 3.2430115545	20.9988191942	 8.6868715226
22.6542793414	-24.3230012601	10.6610664947
 4.3572462546	24.3039701384	 2.6866801907
20.2313955693	19.2440496408	 3.8239126034
21.1190075327	18.3281206904	 7.2831868174
 1.9662566567	24.1056529039	 7.1672667390
-25.7671361882	-13.5575212292	 3.5874630859
-25.9488917429	-9.7436539605	 4.0930318974
 2.5062531451	21.9857323771	 2.2909926851
 3.4279130576	20.0729559611	 4.8329819339
23.3182741478	-24.1925834278	10.7125112951
 4.6694255562	24.2938661833	 1.4860570284
22.9442686957	 1.8238828502	 4.7655219053
18.2028800758	-22.8160812562	 1.0740622050
21.1403422952	-21.6770603653	 1.5814614850
20.8124248586	 3.6511566823	 1.1538299591
17.5488144804	23.2054476373	10.9744436934
21.4880742004	 5.4379320722	 7.7404673445
20.3578943178	17.6168694875	 1.0639145582
14.7551046341	19.4927097107	 9.6214891092
20.8949796598	-21.8312369042	 6.3042730702
19.4092944831	 4.6638503729	 8.2557016658
 6.4973473017	22.0183271507	 9.5044187312
23.3568063658	-24.5431449816	 6.7177772176
-25.5070876376	-11.7011426379	 8.3503710650
19.5348244878	-26.0294103972	10.0012432311
20.4647610010	-22.8218679771	10.0293118881
21.5097516245	-25.0440981671	 0.4056347881
24.1057744663	-25.4313428077	 3.9138294995
20.8709177914	 3.3431830029	 0.2672794172
 3.0721683338	24.4269006956	 4.6930677090
22.6275392857	-26.3164975347	10.9074033889
16.4344612338	16.9025642730	 1.7395955525
-25.8606590128	-14.8495257850	 7.8123578420
-24.2715514766	-15.7567638471	 1.6403389552
-28.0630799401	-11.7545625263	10.3357809077
19.1625252575	21.3420324504	 4.3428184046
24.5059846804	 3.5423880930	 9.9188482799
-28.2819722486	-11.4411740861	 9.5653926763
17.1479985572	17.0510949533	 2.4332066911
21.2452252393	-27.7741819321	 3.7606635137
20.6626284342	 4.2759399946	10.6000066881
-26.0420203523	-16.3374525931	 3.0283759615
 0.6175141399	18.3924135624	 3.2726167734
15.0790057855	21.9265834007	 2.3678980410
17.2940655258	-25.1330266176	 1.0263488212
17.9895423125	19.8500148769	 1.9210795005
 4.6518067780	21.7901682486	 4.4412987727
-24.4044434336	-10.0780499096	 9.1444112836
 1.9370633112	22.5793177075	10.3005901889
22.0494524234	-24.1756785469	 3.9960612304
24.3145183752	 4.0280556417	 4.8280121808
 3.6292422200	18.5791548756	10.7970517310
-24.2706519194	-12.1732698275	 1.8816703514
 2.4473499568	23.0357365937	 8.5079824073
18.9320334383	 0.3415322018	 1.0831640457
18.9791555448	21.4910079300	 2.6713035806
23.3999142286	-26.2035477443	 6.1249397288
21.1166739271	-20.9505672799	 4.2516887267
19.5345944767	 0.4656737181	 4.6587704089
20.6414983878	20.7152612701	 0.5275736109
-24.3991174303	-15.6029668810	 2.1818049956
 1.6284125148	23.6410721528	 4.3409919445
14.9855756093	19.7953450831	 7.7294343027
19.4067272327	18.5581721239	 8.8297293751
18.5683440323	-25.9594443184	 4.8847281035
18.1804035664	18.4716901757	 6.8603049321
22.7541901633	-24.2900674629	 7.3273758119
-27.4603327070	-12.7464775285	 2.2442919410
22.6489121646	-24.7453773855	 5.2267862480
-23.3657435355	-14.6630352943	 1.3251982098
-27.6514440664	-15.1877848297	 5.8746313634
19.7205987158	-21.2953014881	 8.9622644936
18.5270941123	 4.1554333670	 9.4247048004
22.3604500430	-24.7719967051	 1.9512947850
 2.4919273141	19.2654595197	 7.4224951524
23.4021318682	-23.6250901872	 7.5362566598
18.0965143324	-22.6228034396	 4.9334027724
23.6595093078	 4.2589180644	 5.5146465364
16.9081432054	22.1970615333	 9.1912950561
18.2536944663	 2.0290219466	 4.0234441907
20.9800509529	21.1563298170	 8.5728039103
 0.5478465687	21.8981449648	 3.6243687091
 1.7909571194	22.1287362364	 1.4689285844
 5.3568664200	19.0962578755	 7.4992913170
 5.6529144297	21.7924125215	 2.5332984678
15.2015536618	19.5181807653	 8.3485436643
20.8870485872	 0.8615959560	 7.4928155052
20.0519758360	 3.4748420023	10.3360329771
-25.6532562789	-12.5943823479	 3.5953374891
21.1546255704	20.2422112552	 4.9761047505
16.8837123355	19.9159378795	 5.4361413312
-22.6802105110	-12.1170268509	 1.9859886806
19.4499598140	-21.4380561543	 6.4434827069
18.3847590097	-23.8443307636	 7.7072335983
 5.7548542173	21.0977411060	10.6517544661
 3.1333061678	21.0522831274	10.1500144292
24.9813402862	 2.4383410684	 7.9549394793
17.0563242734	-24.8521097636	 4.2134980365
-0.5317891793	21.0700111126	 6.0152811025
18.8537339890	20.7590580269	 7.2622086795
17.9061168018	-24.3399406526	 4.3511439068
24.5601712749	-24.9495863709	 7.1978230938
 3.1508371474	24.1035247855	 9.1077662471
18.9343240101	 0.5690851921	 2.9303554356
17.4881145523	-23.7874855616	10.5136695989
14.9170198036	21.6774482850	 7.5341128141
-22.3226134335	-13.7015376893	 6.3458582102
17.0419873583	18.7012509125	 1.7838466167
23.8388187839	-24.1902185949	 0.7557419826
18.3535213670	 4.8075660859	 3.2286611655
18.1425904664	 2.9740094900	 0.5928904255
-24.3934988460	-16.0624450791	 5.6452858628
-29.2314115833	-14.3317028598	 3.3059890498
 6.0031314335	21.4423539136	 5.9436201285
20.6740877121	21.9270473329	 1.5086455808
-25.2220147188	-14.9960713572	 2.0594896961
18.9230161125	 1.4731685263	 6.2885321111
22.8646615651	 6.8176317830	10.4234651294
-27.4075498857	-15.9554279638	 2.1517601176
20.4648445949	-23.6509974378	10.9760109712
20.7781833860	 2.8566700304	 2.5193018844
 2.5264054352	23.4820465144	 4.5485995594
22.4222195483	-23.3260685730	 5.7288121694
18.9446006635	20.0951890787	 3.6362917601
-25.5851635477	-9.6954039099	 0.3621952131
-27.7637027401	-12.0700781249	 5.9824068317
19.0146955830	17.9260980261	 5.6286405943
24.4321692798	 0.5064297887	 6.3292696753
19.9076335730	-22.1347261935	 0.5136494606
 1.8642441674	20.7782624581	10.2998599706
19.4863123623	-24.9134714084	 3.9400024138
-28.5675483454	-11.5863683177	 0.5607729289
19.1807580665	16.1144763203	 0.1613904997
17.8672097609	-25.3291192603	 4.8056463391
24.0584366052	 2.8655773703	 2.7400018193
19.0526273160	 5.0407222915	 7.2501353351
16.1769609317	16.0713435019	 4.1731247441
 2.0716512257	17.0655868769	 1.6235431595
-24.6429698382	-11.1720712683	 4.7449198437
22.3382589377	-27.7857450207	 3.1192877453
18.3378241730	-24.3917850300	 3.5672663010
-22.5097498421	-12.9642505839	 6.7971041161
20.4946765711	-25.7188808116	 9.2923177284
18.1790720041	-25.1727210835	 0.7394700812
 5.0770905659	20.7735849984	 7.7185772005
21.8340425471	 3.9831318100	 0.9065397029
22.8915553822	-25.4212045770	 5.1456742955
21.8220476643	 1.3800319024	 3.4788138927
22.6220298426	 2.3988429181	 8.7965090708
18.3296602966	-25.6673425842	 8.4957168013
19.9894225728	-0.4476725899	 1.8341300275
21.9915633728	-25.6208923907	 1.7811839254
15.4051355596	21.0236857305	 2.5602862635
-24.4420283062	-9.9726147669	 4.7581048498
 3.7608657855	22.3243634078	 4.7323153467
19.0993940843	20.1237542634	 4.4803723813
23.0224704386	-22.2631966929	 3.4027004133
-24.4730115942	-15.7877104455	 0.2631950607
19.7940626328	20.1903829567	 1.4907933413
15.0908739256	21.4206100625	 8.6519208602
20.7672661488	-25.4759557302	 3.5737533381
13.8853295924	19.4874627998	 9.9159072516
21.4152372456	 5.8737287056	 7.6525288356
22.1323180912	-23.8055264284	 6.7327497445
 5.3795840372	20.4459977205	 2.4437919590
20.2748948280	 4.0759517086	 1.5452049281
-22.9762922362	-14.6991915036	 3.7227592627
16.6842265926	18.1408892609	 6.9415577702
 0.9381918958	23.4805654172	 6.5082735670
22.5110195019	-26.6458879011	 5.7151129957
-26.7837410089	-16.5630198859	 4.9276786877
20.9163376260	 4.6106951466	 2.2929197511
21.3198806248	-26.7070094057	 5.9028384827
 4.3154034435	21.1219647049	10.4335475519
17.9035783857	18.9670579285	 4.9243182482
 3.6352475764	20.6117082860	 6.2562396073
20.3631036184	17.0708407735	 8.5075631454
 1.9038624037	23.6020223378	 9.2373760458
22.6709542046	 2.6263720037	 1.6320565792
19.0429653698	-25.2712581967	 4.0048049407
17.3462328089	18.6979441890	 2.4976360585
23.2628770857	 3.9464090816	 2.3152100164
16.7038190460	19.0025012254	 5.8666434424
-27.2203079559	-10.5498208250	 7.5985559566
-26.7769935753	-14.3580235846	 4.4495727779
-28.1260497733	-13.3678389386	 6.5942141792
21.9218473270	-26.1856090921	 5.9425757811
23.2443902836	-25.4892976522	 8.7085345412
18.8435161030	-22.2984525591	 6.4935996279
19.4981101053	19.2472909420	10.2642643888
-25.8928518746	-11.2736031467	 0.3531753670
 6.6356508680	19.7042504036	 0.1212712570
 1.3061169995	23.1839417950	 2.3751885188
22.2220047052	 2.6044944606	 8.9814799432
 3.8635801847	17.2627100652	 3.9706947903
 4.2519883911	17.4176712433	 8.8991739942
18.3797485120	-25.7208393941	 0.9340755612
 1.7612867563	21.3292915807	 6.1909969544
20.9336941252	-22.5327462988	 5.2044628278
23.7626283083	-22.8001401641	10.1530678037
19.8488190140	-26.6082232587	 7.1390819643
-29.3236451845	-14.0568556263	10.8644798726
19.9412391974	-26.1680028380	 9.9269287523
24.5186140744	-25.9533567304	10.8002828718
-25.9218154825	-12.1654526493	 9.8147339345
19.9473851753	-26.7731614867	 8.0052948626
19.5181274576	 1.3455008243	 1.6319170625
-28.7438905500	-11.4036807852	10.9881294320
24.4474000732	 2.1902286024	10.6247727940
24.1841991080	-22.4100732300	 7.4804117449
-27.5009660805	-14.8598803572	10.4320176052
25.2736934663	 3.0570520531	 7.8775744561
23.6108876872	-25.2577838191	 6.7845021339
-25.3149189046	-15.9796223545	 5.7900037213
-23.7350416267	-16.5959916528	 8.5868387855
25.1247181932	 2.1264583165	 0.9200992651
18.6160336921	18.0040303268	10.1079157074
 3.4858412886	23.0566019317	 0.2507537198
23.8543891697	 1.1699968520	10.5254877644
 2.8151666289	21.9284505737	 8.7883485064
20.3897668125	16.9472882628	 4.4749603983
21.8785044709	-23.4708275253	 4.1504129989
 2.9250578140	17.8719838931	 8.6606608336
17.5802593580	16.6805272706	 7.4773074614
22.5848505883	-0.9671680856	 0.3900113273
21.2808468672	 1.4143386766	 7.0764610681
16.3613448849	18.6780015364	 7.4933105470
21.5188181853	 4.1888209508	 2.9583789717
22.3159543239	 5.4188070804	 3.8198998265
21.4614948580	-20.7036470032	 2.7199281647
-28.4212769819	-13.6952804794	 9.7823887052
-25.9106263015	-16.6602831636	 5.3394609804
 0.6698009238	19.8206448084	 5.5230206876
21.3785307105	-24.7482800489	 2.7163111588
 3.1106038569	19.4309795172	 9.7348524877
15.2289559392	18.0403912678	 7.0865353022
23.6431278843	 3.8095836459	 2.1916702989
19.3851761150	-27.9939838995	 4.9793070321
21.9128873200	-0.7924903103	 1.5138542958
-27.8735873456	-14.5783129364	 2.9687686762
21.0843730363	 6.7075430246	 7.2486797986
 2.2341398253	16.9863406902	 8.7735831681
20.8628040951	-27.7637798464	 1.7414616452
