 4.4978017873	-5.7638993940	 4.6961167316
-4.3729306029	 1.8128791693	 4.1406142907
-3.2401421250	 8.1293134797	 8.9224077362
-4.4462118272	 7.1622234189	 4.4753120414
 4.6002834764	-5.9868295079	 8.0895726953
-3.6237747003	 8.0248529056	 0.7695290896
 3.9007467183	-7.8441956385	 0.1269577668
-2.2607062623	 3.4100960916	 7.8373807657
-3.5390108758	 2.4168210405	 8.7256885699
-10.3105970813	-4.6027443820	10.4639865359
-3.0756075467	 7.5275860262	 8.7624520257
-1.4779408103	 1.7457293841	 3.2871732168
 4.4804439993	-8.2164021178	 0.5695492086
-4.8920127891	 7.0287110624	 1.4117030790
-0.9993691258	 1.8558984796	 1.8066231845
-4.8533725658	 6.5401705459	 5.0387087617
-8.1531636884	-3.2071837525	 0.9146196900
 4.8950065801	-5.5809120659	 0.5006321954
 5.2611645787	-8.3775049879	 1.5972005995
-10.1390822569	-2.8747817929	 3.1456899722
 6.0927366839	-6.5555097815	 0.1241931634
-8.7090643104	-1.6569428104	 1.7750799434
 4.0847365805	-8.5170968779	 4.3463436125
-10.8375434414	-4.2628182595	 9.0545947812
-6.4886778181	 7.8265369428	10.3033098795
-3.2849770688	 0.4030654127	 2.4959406274
 4.4052143937	-5.6226266132	 0.0467080536
-3.4202377884	 3.7275055924	 9.8796833301
 6.4562207447	-6.1308885941	 2.3096458846
-3.1420158499	 7.5501166513	 7.2642122242
-5.1813949078	 8.8051932209	 2.8914351518
-4.2885144619	 8.7914495169	 4.5948490592
-2.2185059240	 2.1700436944	 4.1383636342
-3.3899828603	 0.1802808323	 7.0840929984
-2.6337402209	 7.6069941994	 2.6004372201
-3.3700632187	 8.6373736243	 7.8151358965
-4.6417543363	 6.6477758524	 8.0600360544
 4.2255250255	-7.0008725922	10.7631933905
-3.7916064451	 5.9619378800	 2.9608812882
-3.7296772776	 2.0801738548	 9.3381313980
 3.7282888466	-7.6579953656	10.7257182875
-9.6272145372	-5.3955657576	 5.2613832901
-3.0905113680	 1.7919032479	 7.2965702210
-9.4421351057	-3.7981165201	 0.7421138310
-3.4600333628	 2.1591457917	 7.4545386615
-10.0376454538	-3.5150584664	 0.8054320759
-4.9090977702	 5.8910244002	 4.8826359558
-9.6238566985	-1.9535525254	 5.6136474884
-8.0474871049	-3.8490495798	 2.9521170560
-2.7575967675	 0.2384851438	10.8003227968
-8.5926049680	-1.9561566418	 3.8422074286
-3.0272394300	 3.2433914357	 4.5870800087
 3.8661511700	-5.2416877139	 0.8264448171
-9.5017160673	-2.2299625224	 5.9961090545
-11.1440827133	-3.4798761794	10.1345572220
-1.3286260464	 1.3027647845	 7.4804914176
 6.4754506914	-7.9000963242	 4.5641448170
-2.0173143772	 1.8088309146	 7.9675021786
-3.8901692031	 9.1065632915	 9.2473393748
 5.2885235749	-5.9428009367	 0.6298347275
 3.7664536798	-8.1802634192	 3.3677155807
-7.9648322592	-3.7407877494	 8.2529446518
-2.9943325677	 3.1615685708	 3.2269444864
 5.9832458571	-6.2203161036	 1.4085692746
-2.0697776574	 0.2512566155	 1.4626404334
-9.4361176475	-4.8449135776	 2.9855494611
-2.9029352089	 3.2191476120	 5.3401595084
-1.3868385419	 1.6214254999	 1.5068686469
-3.3110361481	 3.4442613890	 3.5750539238
-3.9718922062	 6.3453295187	 0.1633263542
 3.9475362705	-7.9285212559	 4.1132413099
-5.9247099103	 7.8678524209	 5.0721572528
-10.6491873065	-3.6942646971	 2.5344355379
-5.1398650407	 7.1238709628	 1.9077808509
-10.0010708652	-5.1195795622	 8.5306289994
-3.3621472653	 9.0988127113	 6.2970747958
-5.4446806147	 8.2998925672	 2.2533006752
-9.9720547213	-5.1444707179	 8.3038888660
-10.5485581128	-2.3995342667	 5.1334947336
-9.8351976935	-5.0481810798	 8.3334292276
 6.0689386039	-7.4264614867	 0.7703655218
-3.5088821802	 8.3658403869	 8.1876095640
 4.0187457164	-5.5248623684	 2.4509515214
-9.8774203944	-1.6543169798	 8.5690703579
 5.9858259995	-7.7181402991	 6.6361138702
-8.6494490169	-4.8143207372	 3.2348061744
-3.8544127516	 7.6609599989	 8.4077165556
 3.8651041662	-7.9987080589	 9.8929662263
-2.8404861846	 7.3719418058	10.2539319695
 3.6211740728	-6.5848077152	 1.5021158687
-4.4229859722	 6.9248985765	 6.7136467752
 5.3253315683	-8.5841184575	 9.0502588081
-3.1226265862	 8.9034370509	 3.4370355814
 4.9444991998	-8.6491351655	 7.8253412119
-1.4409789996	 0.7309785864	 2.5757565681
 5.0747689643	-8.1351676931	 8.7546019353
-10.8572321690	-2.9151587011	10.9134475867
-7.7956010895	-4.1772886550	 0.9712465313
-1.8388169223	 3.4402244051	10.6428541742
-4.0599043972	 8.3818923005	10.5862081484
 5.8532180126	-6.8156083544	 1.7645526176
-5.4589080727	 7.9592497271	 2.1678650022
 4.9963722822	-5.4515727385	 3.6201265030
-5.6716854964	 8.6992279366	 1.3014395261
 4.6087083583	-7.8040037138	 6.9390169330
-3.4796234053	 2.6201040123	 4.4010260382
-6.4202873018	 8.2174652583	 4.7876882256
-3.3983534270	 7.5944822724	 5.5928872870
 3.5408173853	-6.0753625793	 1.9448541420
 3.2229160578	-6.2873718530	 0.1254884844
 4.4129128616	-6.4635066630	 7.4253615575
 4.4382230324	-5.9069650001	 9.1827510047
-5.1628966088	 7.4886975079	 9.2570603126
-3.2184494768	 2.7740304506	 2.7601230359
 5.2005810598	-5.7930127244	10.1946383338
-2.4251918218	 3.4707171880	 8.4282028395
-5.4475386843	 7.7236007012	 1.8872215719
 5.0456387716	-8.2192093135	 0.7965441204
-8.1427909628	-4.0525566928	 6.1020908760
 4.3282876160	-8.4238869442	 3.0318204133
-1.3511514721	 1.9986326500	 6.6401255107
-8.8468049255	-2.9616163378	 7.2390145153
-5.9090713770	 6.4201360304	 9.5675515244
-4.4002526620	 8.1110578792	 2.5754792888
 4.3569614499	-8.2407721539	 6.9832840770
 4.6145672995	-5.1313430730	 3.5830585435
-7.7183690517	-2.7912681133	10.8637606133
-1.9298457168	 0.2806420031	 6.9311164714
-3.8251774447	 2.3003540834	 5.9158064166
-11.0266351435	-3.6219548757	 1.6436440024
-3.7936802797	 1.5122921370	 7.2244341736
-1.0442050200	 2.0215090713	 4.6104722853
 6.5114022143	-7.1055009628	 7.1961966893
-8.6182305177	-1.8226674714	 8.7066795160
-7.5140860325	-4.1278142075	 6.7011731295
 6.5303975776	-7.0164054991	 4.8300761981
-1.2955063688	 1.5319737095	 9.0979390274
-3.3390435355	 7.7866324796	 7.3608964397
-9.3918191721	-3.5844999591	 5.8313765059
 4.1059511543	-7.1287951505	 1.3301802528
-6.3307910117	 7.2231923980	10.4082205182
-5.4317242875	 8.1589314815	 1.8331026506
-4.9745162688	 8.1525262373	 7.9525867543
-10.6755764495	-3.6193769548	 2.6494180066
 6.7218707257	-6.1477200410	 4.6526089967
-3.6339975452	 1.1006117909	 3.7035092254
-9.2795770473	-4.5985085833	 3.9690231914
-8.6739109466	-4.8871813399	 0.4289196628
-3.1603029681	 1.2835834953	 4.9125713259
-4.1100723857	 1.6311370402	 7.8959001240
 6.2551502227	-6.5427407637	 5.5156866463
 5.6897307615	-6.8531635694	 5.8065768473
-3.2344818098	 0.9227502628	 5.3086836287
-4.2141534822	 8.0608060854	 2.8692443366
-3.5799686594	 9.2113062380	 4.2765791560
 4.3061415656	-5.3717108841	 6.2836461113
 5.2153185308	-6.4899964305	 4.7888251575
-3.8569326419	 0.3487803193	 5.1798053435
-1.4574771797	 0.7982736077	 5.0416332188
-6.0309913002	 7.9856808497	10.6126375957
 5.3226121906	-8.0298076373	10.3444323720
-3.0339241655	-0.0203796163	10.9441455441
-3.9031057186	 2.5665311287	 1.3165669609
-3.8610811127	 3.3971547810	10.1940278499
 5.6709552752	-6.0943235562	 4.2648778103
 5.9331078424	-7.4646371203	 9.0392839520
-10.3071873542	-3.9513355734	10.3675034274
-2.5043244722	 3.2011877728	 0.1878963967
-9.5522480272	-2.8850876726	 2.7664969734
 3.4212639394	-7.9140067635	 1.3074610013
-3.2386332500	 3.5232656244	 1.7977278084
-3.9517287338	 5.7927246268	 9.7914198947
 3.7243462559	-6.9147717170	 7.5322602065
-9.1321242618	-4.0973586700	10.8206339442
-2.7310871665	 2.3272226637	 1.6199049319
-5.8242046383	 8.4224707138	 6.7640684896
-4.3257888217	 7.9141283244	 1.2231474615
 3.6837803509	-5.2305346040	 0.5386812600
-9.5812969931	-4.9870805761	 4.4948704842
-4.4556177847	 2.5064241910	 0.7381101083
-4.3196220904	 7.5506584424	10.9487778758
 3.2694761104	-6.2748851360	 5.7256436286
 6.4212324781	-6.8498994197	 2.8776748076
-4.3333194886	 7.9629846668	 9.9858087821
 5.6877184935	-7.2953864805	 9.7025263140
 4.0661233673	-5.5678099735	 5.5577343815
 6.5009455562	-6.9219125560	 0.1271781926
-2.3830430912	 1.8728865697	 5.9197018151
-3.1059284664	 7.3799611888	 6.4952741921
-5.5849060728	 6.1796470173	 2.2273583547
-9.9406067194	-1.7730018439	 8.6797013362
-3.4988199157	 8.9111057936	 1.4565421630
-4.0048383096	 2.5619996223	 5.8286204566
-2.3921123408	 3.7267199473	 7.9278205809
-1.7079926521	 0.7934370286	 4.2479043923
-8.5165916228	-3.3729562176	 8.2011480066
-3.2676828465	 0.7513825049	 5.7957650523
-2.7108012721	 0.4393520646	 4.0746349313
-9.3712801419	-5.0819057283	 3.7093658379
-5.1125611462	 6.5385984371	 8.5243716538
-1.8638473133	 1.1442910443	 5.0872917402
-9.0433600074	-2.4226556273	 4.8277349619
-10.2859018231	-2.3558649744	 5.8168218937
-1.2991061461	 2.9216538035	 2.9910060673
-9.4187482984	-3.9548117359	 2.9157664729
-5.1011012870	 6.2244564669	 7.5746940632
-10.6688991681	-4.9814631771	 9.6528989755
-3.5076813344	 7.5542964538	 4.1465556607
-5.7773926937	 7.0601249225	 3.0772736822
-10.3259424102	-3.3585161906	 3.6705877254
-10.3577004316	-4.2407284284	 6.5975023952
-3.2764287429	 1.8307372914	 4.6806337306
-2.0767996197	 3.7294062984	 4.0294936942
-3.6606989941	 1.6785167917	 6.8677847027
-3.2707441968	 6.2537547167	 3.1286771836
-4.9191619542	 8.8276598955	 9.6290341623
-2.9808422600	 3.3169803385	 2.7793387662
 4.1087388903	-8.4486390979	 0.0241273675
-3.0899206196	 8.3540366306	 9.9041083540
-3.4082771325	 2.7381146856	 6.2969297986
 6.0211429988	-7.1976038505	 4.0705648032
-5.4642187327	 7.6541344723	 5.3170588516
-2.2041055897	 1.6162985018	 2.3655238285
 6.0828214050	-7.9007608235	 6.7329692613
-6.4514139405	 7.9051613073	10.1475305109
-9.4030512567	-3.2975568094	 9.5484665588
-8.1608456898	-4.0192117814	 9.5848846487
-3.6190217764	 0.1894605178	 9.1134939547
-3.9206867455	 6.4434144734	 2.5968698810
 4.1694330366	-6.1516168074	 4.7212835912
-8.9014491455	-4.9556305633	 9.1690359266
-1.9479038900	 3.0660757784	 5.7700022982
 5.9460201422	-6.8680019829	 0.8144422376
-2.8203318685	 6.9998022752	 7.1866010817
 5.2507155104	-6.8150000154	 7.0042886857
-4.6972383368	 8.6250349312	 5.4625307214
-2.9087595690	 2.1311301811	 9.9868563993
-9.9901117134	-4.5196132202	 9.5632186964
-4.9224771702	 7.9802389140	 9.3882109964
-8.6685616890	-3.8012857078	 4.8057767753
-4.0090117978	 1.4721124913	 9.3382593118
-3.5090295528	 6.6918829768	 8.2050011467
-3.7275171142	 3.4329604161	 3.0761421598
-3.4115183179	 3.2189967494	10.7077125673
 5.5944495767	-6.9124319196	 2.7483076615
-7.6132185762	-4.2082563224	 3.0240297312
-3.0196979103	 0.9901206326	 2.8896183853
-5.0309592983	 6.6824018188	 4.3959730738
-11.0483615578	-2.7879027565	 7.2115539044
-3.3904880810	 2.4582419159	 1.0791919293
-4.8395991874	 8.2163535917	 0.6064442024
-1.9312748110	 1.0796765329	 0.9167316441
-3.2834054616	 0.2621692200	 7.1250388387
-1.6822072789	 0.7690485245	 6.5673818647
-10.9939856402	-4.1788920782	 9.1950904386
 6.1875073305	-7.6735697442	 1.6528514547
 5.0857162293	-6.7486594360	 1.5780640205
-3.7584739208	 0.9790779228	 8.5780493797
-11.0755785797	-3.0851117295	 6.3342586641
-2.4542204509	 1.1283617978	 0.7716498645
-3.7933613171	 7.4546944130	 0.9192475402
-11.1961714503	-3.2764292087	 0.6042334105
-9.4676465596	-4.1290786225	 3.7257254718
-4.5795349496	 8.1607733090	 8.6569484376
-4.5398019433	 8.9872527109	 9.8470475146
-4.0331131693	 7.5126334219	 7.9098556119
 4.0354582627	-7.8832297254	 1.5302262714
-9.4572423279	-4.1297449225	10.2657716916
 5.0921290651	-6.6861866958	 6.0605575648
-4.3255072298	 7.7186928955	 2.3373439868
-1.2740628214	 1.1754351440	 4.4011401793
 5.3485091959	-5.0321262462	10.8828316874
-3.6351501301	 7.0244385764	 1.8314728132
-3.3362396954	 8.7525274661	 5.6651300183
-2.7116462346	 2.3448056120	 2.6342930295
-8.8515312699	-2.1813439028	 4.4920973619
-1.8928582616	 2.5315678082	 4.8553685857
-11.1630863808	-3.4380486311	 8.7564155314
-3.5700162224	 7.1997141531	 4.6828108045
 4.4792451357	-7.7293406571	 3.9669606309
 4.5555055019	-4.9586895935	 1.3531349083
-3.6462137789	 2.4146804516	 2.6599781739
-8.6011923416	-3.9830982242	 1.1243118028
-4.3337660796	 9.4184207242	10.6521598949
 4.1266326706	-6.3207141983	 2.6165071182
-2.9745903084	 8.1358006185	 5.1626520730
-5.7139333703	 8.0193571535	 3.9586660989
-3.1880167868	 7.0402057824	 1.2733174840
-9.1855640365	-4.3855027674	 4.3997888883
-10.3882074996	-2.6114093735	 1.9183254905
 5.4531073217	-8.2854802707	 3.7863184056
 4.0624137661	-6.6474502510	 7.9810386059
-8.5653532398	-1.7155320338	 7.5448493276
 3.2366649629	-6.5305395882	10.7059846013
-10.4792247954	-3.1187088300	 9.4105623904
-5.9040439915	 8.8777153784	 2.5346776693
-10.9582131086	-3.9350651574	 2.3570723953
-3.9582475039	 8.4122540809	 3.4350201708
 6.5151604274	-5.9517720329	 5.6173010838
-3.3415588689	 9.0434777351	 5.0364236319
-1.3857935272	 2.7756332133	 8.6004742749
-10.0752723093	-5.0721675369	 5.9127092807
-2.6714808901	 3.8535845848	 2.3592074489
-9.7443138304	-2.3602707051	 7.5702811675
-8.1457885316	-2.9793981985	 4.9448329016
-6.0178026435	 6.4869083583	 5.0629670773
-11.0819412349	-2.8145362383	 4.8997423442
-3.7879460359	 0.1652317858	 6.3361942485
-8.7512235695	-4.5023798704	 1.4087496915
 3.6452814288	-5.7809542971	 3.6156201275
-2.8853079354	 6.6410093518	 3.3635528201
-8.2821737748	-3.8341091990	 3.4015138633
-5.0894400586	 5.6418009206	 5.0492900270
-8.5110603669	-1.6942880022	 2.3743165838
 4.8035745165	-4.8507404676	 3.8363331713
 6.7026497348	-7.0551038389	 6.6769402196
-5.4058782087	 8.1808388162	 4.6153061072
-8.2852610479	-3.4872518644	 1.3091944684
 5.8828651400	-7.4606949541	 7.2273005801
-4.1602096823	 1.1237225200	 0.8024032156
-2.4793796164	 2.8050791664	 5.7593317683
-9.8860516601	-3.5281388630	10.7053029061
-2.8571789087	 0.9835335237	 9.9530506684
 4.4474203336	-5.6063471064	 1.8405758103
-9.8241906447	-3.9814475176	 3.8662013741
-10.9895030705	-2.6123445411	 2.7735327089
-4.2785630523	 2.9100902409	 8.5630932390
-3.9292234859	 1.1589558621	 0.9829696814
 4.6013178920	-5.7317128494	 9.5187648419
-3.5623953436	 7.5215103845	 2.6978840409
-4.2107726626	 6.3648355692	 2.5158886562
 3.2829439701	-6.3235368806	 1.4139912856
-4.9993924524	 6.0405019549	 9.0840893825
-1.5822993594	 1.2953567790	 5.1341871591
 5.4835849877	-8.2221957631	 4.7319089981
 3.2218586417	-7.7969651545	 2.6994677482
-3.7823508351	 5.7541424995	 7.1848231304
 6.3328017734	-6.3616248534	 3.7750329831
 3.8623294639	-7.8886158668	 3.9653902568
-3.0551199551	 3.0833048948	 4.0495865807
-4.6519852244	 2.0786842934	 4.1041872103
-7.7586998127	-4.2080820551	 0.4969630201
-8.1127755734	-2.8909880956	 1.0486632611
-2.8828682243	 8.0094631282	 0.5753786153
-4.6538899901	 1.0553912357	 9.4442276351
-7.4870333373	-3.7983101549	 2.2421845360
-9.4109717651	-3.6078227065	 6.0483931252
 6.6681659034	-7.0822690472	 8.0045331018
-8.7408927320	-1.8405749397	 8.5959705140
 3.7185596008	-5.7744200707	 9.1334786979
 4.7710718551	-8.0126746689	 1.0046062161
-3.6220397525	 6.0159547442	 9.7148365714
-9.5061317655	-5.4298945163	 7.7881867265
 4.0137818994	-7.8943603066	 8.6748516333
-1.8204098650	 3.3431565478	 0.8337588951
-3.2521835207	 3.6698777982	 0.1091525821
-1.5961796866	 0.4141682739	 1.6120236519
-2.7424002777	 1.8477913726	 6.2831695246
-3.6041721882	 7.9524848477	 5.4993308052
 5.6400038249	-8.0210522752	 4.1241752941
-7.9384295736	-2.2056646288	 9.5403913044
 4.7491485218	-7.7145451569	 7.4579776385
-8.6388118842	-3.2937621948	 4.9184970445
 6.1247619435	-6.3282228738	 0.5803632011
-1.3210633298	 1.8709489596	 6.1178530265
-1.0865562358	 2.0620723381	 4.1266254917
-4.6690819701	 6.9233184185	 7.3089686479
-9.5511468887	-2.8859816926	 9.9728079313
-2.9599915549	 8.2788887278	 8.4762731785
-11.0175189068	-3.9019474516	 6.8267019715
-4.6149825505	 7.4780939587	 6.2354382680
-9.9924041416	-1.9071395316	 9.6234020104
-3.5062225244	 7.4127051104	 7.7965447947
-5.7120325842	 8.8419068104	 5.9387523700
 4.7820856391	-6.4749881770	 6.3254278322
-4.7885002054	 6.1013226537	 7.0962820263
-2.3140257694	 0.8433357906	 6.8322817152
 5.3743626688	-5.1768493200	 7.1261723065
-8.9295833490	-1.5788487603	 2.1107489396
-5.9586174691	 6.7100655763	 3.3516343369
-3.3932854631	 3.8491592608	 0.9831253029
 6.0008798129	-7.7173151737	 3.7798956604
 5.3908393173	-6.5548152833	 3.9191962383
-3.0270987320	 8.5002489419	 8.4965636983
 4.8469195668	-6.9601125473	 5.7188775407
-1.4720837586	 1.0048985063	 0.7079977748
 6.6831342984	-6.0537795946	 8.2765202461
 5.3706416389	-7.7508371133	 5.3671454320
-4.0835835271	 7.2966410658	 0.1231675032
 4.9921402897	-7.7998910972	 0.6890622115
-4.2969004568	 7.3930860036	 0.8428083807
-9.8332071403	-3.8604508132	 3.9634328751
-4.4823676788	 2.5946648619	 6.5728582343
-3.9144778769	 5.9888935696	 7.7546963254
 3.1364003811	-5.8303594676	 2.5597760315
-4.6662872978	 5.8193810238	 8.0516442947
 5.0933807473	-5.7581480366	 5.9228324907
 4.6261600618	-8.0998351395	 4.5523353928
-8.2712375438	-4.3124961056	 5.5842664783
 2.8978962434	-6.6505132032	 4.8886683554
-4.1360261284	 8.1903752513	 4.4778513707
-3.1622677992	 1.4834497895	 2.7049559632
 5.0508352732	-7.8391095012	 2.1836649194
-4.7662166110	 1.7356436989	 2.2340029466
-9.0719304394	-1.6041925902	 7.6448303154
-3.7661643217	 2.9116126509	 9.1492704385
-4.6228631458	 2.8093080681	 8.7462725435
 4.6758144906	-7.8194866921	 5.3870353138
 4.2650910035	-6.5941395638	 9.6797654235
-3.0154998241	 1.3487499881	 9.5779896835
-3.2727757827	 8.0495672920	10.5289916477
-7.6103059730	-3.3135521241	 1.8924522991
 5.7854310768	-8.5061616231	 5.8157174235
 5.6028209305	-7.2755620632	 2.7032114934
-9.2341602601	-3.5720746528	 5.8252724034
-3.4962974333	 6.6540426023	 0.6468912509
-8.6196757861	-3.6719536717	 1.4981210080
 3.9275702499	-6.1378737728	 0.1118291019
-9.4314421286	-4.9744194212	 0.8208056406
-9.3101978214	-2.0188435913	 4.3485397049
-10.0750803718	-1.7442622232	10.5371941670
-3.7663927492	 0.6993059859	 0.1272283538
-2.0711071825	 2.5915123599	 5.6809362882
-11.1251636991	-3.7744285133	 9.4721698912
-3.5164054739	 6.9521364405	 6.3161392869
-5.6579572554	 8.4383379764	 0.6357583766
-2.6387175034	 7.1143069272	 8.3597886381
-4.3274564704	 6.5417749359	 5.9665169585
-5.0660373865	 5.8621922728	 1.8675513194
-2.9615922435	 3.0020641896	 7.2758766035
-3.5551761932	 7.0149122866	 6.5645504700
-8.6443103111	-3.2311506816	 7.1895989142
-4.3626445822	 1.8412091533	 4.8158586509
-4.3253957600	 8.1663024442	 1.8956439922
-4.8608950996	 2.2194497443	 7.6822630056
-8.2464969113	-2.3201609517	 4.9833751539
-4.2470084489	 7.1781512044	 4.6347110634
-6.2929348172	 6.8761276494	 8.1618021507
-5.4911175275	 6.4590648268	 7.0587578861
 4.3461119747	-5.3208722567	 1.3295853655
-4.4337913267	 8.5110240506	10.5200208493
-4.1818106850	 3.0884376727	 3.1336028525
-4.2179982253	 1.3024328792	 4.8714358639
-4.7428770975	 6.5225136667	 9.8396583056
-4.1028236807	 7.9981029534	10.6651139166
-4.5421595038	 2.2677371803	 3.7290689178
 5.9319296085	-7.0214145807	 0.9094956696
-3.3785831343	 2.5734774017	 4.3135718403
-9.0772474696	-2.2687911112	 8.7823868562
-4.1214790836	 1.1145317624	 4.1842378038
-5.4554498731	 6.1467812364	 2.5552970438
 6.0374688665	-8.2188602205	 4.2182953166
-6.2332073401	 6.6364574571	 8.3284274910
-3.0881290033	 8.4170038618	 5.7932888449
-8.0972484380	-4.2205369390	 5.9028239656
-2.0835557460	 2.3250930897	10.7035564150
-5.5693239999	 7.1005415741	 4.5447909980
 4.6971081461	-6.1762322283	 8.7225524374
 6.6612533587	-6.3380483406	 1.8791713005
 4.2272849852	-5.4804154474	 3.1590154885
-8.5767557711	-2.0803333402	 0.7098604308
-2.6188312897	 0.7568443907	 6.3973611633
-3.7448411232	 1.0889071432	 4.5267735142
-3.9085091538	 6.6900631560	 8.3741325151
 5.6195046244	-7.8361515060	 4.2678432649
-10.5255562054	-3.2718341542	10.8036396515
-9.4925723913	-2.6742102656	10.4215694545
 4.1275728683	-7.9028726512	 9.2279736399
-4.2972631815	 9.0490522086	 1.4714800519
-3.0495327657	 8.0138114250	 2.6869589046
-3.7300272545	 6.7581510871	 3.6898634377
 3.4873946483	-5.4136767642	 2.3135962652
-10.2347813065	-2.0938210848	 5.4577172453
-8.0236602378	-3.2149359958	 4.7285441902
 4.0337619515	-5.2368449969	 2.2641627396
-6.2402072666	 6.7850382963	 6.4078713788
-7.4277356390	-3.8328496807	 6.6397926143
-3.5427623805	 7.3744437592	 5.6153775159
 3.4680135296	-8.1722229429	 8.7019591977
-8.3817212764	-5.1374746195	 1.1754236137
-2.0886831303	 1.0703479352	 5.0955396482
-5.1418700774	 5.8903622695	 0.5370974225
 4.2794496532	-6.0788460603	 8.1461079432
-9.0483717618	-2.0879520196	 6.4105576600
-1.5828462090	 1.0727197642	 0.3967214097
 4.4132980681	-7.4451161857	 3.9250892686
-2.9008985363	 0.9905125688	 8.6723425992
-8.8204238225	-4.9932986560	 5.3128458071
-10.7805485305	-3.9596048709	 7.0272400111
-2.8978387033	 8.2529629240	 3.6869904035
 4.2268209210	-8.1412922049	 7.8125352500
-2.4388263234	 0.1600745765	 3.2285632390
-3.2590950938	 3.6496149701	 2.9121546955
-3.4285056919	 1.2424491517	 6.7926575619
 5.6414713143	-5.8347678253	 2.1234323050
-5.9242582017	 6.9566058161	 6.3581255583
-3.0060407101	 1.5738302688	 8.9960664742
-5.6490408171	 8.8308770508	 6.5208452875
-4.3683028246	 2.3344173745	 2.7701100312
-11.2503602233	-3.6612400906	 4.0912199433
 5.3403742804	-5.1847251421	 1.3532631945
-4.3544425001	 9.0264736596	 4.1325160807
 6.4729695450	-6.0470263028	 6.2092232802
-5.3302761400	 6.3659911036	 7.3379963221
-2.6166497603	 7.6077206623	 3.9618497615
-4.0607275580	 2.9721707019	 2.8154384887
-6.0255107121	 8.1649676405	 0.0845879728
-10.1351402933	-2.4548844404	 1.9973115884
-5.1023997089	 8.4959373677	 2.2693714440
 6.3982654586	-5.5183677405	 2.7289581308
-7.6307520606	-3.9759882528	 9.7705203900
-3.2877472895	 2.0373335798	 3.4977245744
-3.0283099037	 3.1827955881	 6.7516475474
-4.0492577000	 2.2736218992	 0.8277535680
-4.5208857987	 8.2584628982	 9.7793621771
-4.4800053178	 2.5526007960	 0.7104525736
-10.3283126136	-3.5886307631	 8.3816148965
-3.2118074289	 0.9009873251	 8.2196492255
-2.8573761259	 0.1505342101	 8.4083453029
-9.7097121706	-4.1121413683	 5.6604088068
 5.7729648718	-5.2472450065	10.2112316299
-2.5142623843	 1.6872037799	 3.5744262440
-1.7886569626	 1.3341605511	 0.0874442819
-11.0197163457	-3.7171093152	 0.2603787797
-3.5978251905	 8.3785623783	 0.7615459773
-1.8261138246	 3.1413947991	 6.0548491716
-2.9436523675	 1.4515464565	 0.8090738745
-9.4268709924	-2.3010200319	10.0614545868
-7.8500343371	-2.7596943883	 1.0554937933
 4.6613128521	-5.6884852089	 7.3318183227
 4.9210650609	-8.4518079849	10.5965832336
-3.7782466749	 7.0594134576	 1.5612750031
-4.0284120483	 8.9496584565	 3.0429399436
-4.7837164539	 6.0906903172	 7.1810575229
-9.8289729007	-2.1685951898	 4.5546528863
-1.9760652127	 0.5625291197	 1.0899613909
-3.9899872009	 8.6597429902	10.6110209952
-8.4002278900	-2.8745014746	10.3330132333
-7.4382817806	-3.5608137376	 3.4492911814
 5.0607602010	-6.2615077300	 0.0122294492
 6.1913980800	-5.6705933028	 5.7460275528
 5.4233546180	-6.6395151171	 9.0815324166
-4.6681408283	 8.1952999799	 5.8498605545
-3.3975177753	 6.4301752605	 3.0498252116
-7.5999497586	-3.7505570514	 6.9375855789
-10.1977460919	-2.3243433799	 8.5025773874
-9.3995429130	-4.7944374654	 2.6188231432
-4.1711565784	 9.0845792614	 5.2182088202
 6.7031250790	-6.3550100331	 9.4801374556
-9.2888276818	-2.2509588188	 7.9740064772
-3.5129504482	 6.7537618281	 9.2282933292
-1.6632756282	 1.5062931087	 8.4770766866
-5.9425830754	 7.9407822375	 3.7301033516
 5.0623816822	-4.9047121853	 6.3157900164
-5.1901284528	 7.0285171391	 3.7513832623
-3.2366090630	 7.5026091730	 2.7657203614
-4.4494957114	 1.8947280972	 8.9694189264
-2.4004021566	 1.3396030054	10.8321851041
-9.7295108538	-2.8470525892	10.5502244435
 3.3383575945	-7.5358160741	 0.3094558638
 6.7356415715	-6.8924255922	 0.4312835299
 4.1746784690	-7.6638695851	 7.8284432030
-8.3002414145	-4.4968337276	 1.8818490099
-2.2247918328	 3.2100401931	 4.8034471402
-5.0572329209	 8.8496303294	 5.7436943789
-2.6918678099	 0.2838908492	 3.5709331894
 4.9041944981	-6.1427012123	 7.7688293594
-3.5751576402	 6.2308298430	 1.8295509965
-9.6288835041	-2.4326879307	 8.9053817332
 5.7073760992	-7.9913234499	 7.1964321696
-9.5083083714	-2.7766050611	 3.4954488649
-3.1147506626	 8.6136252217	 5.9857485982
-5.5139380087	 8.7302536097	 9.6026472556
 4.4582978798	-5.2243530859	 6.2625940672
 3.8873519411	-5.2473689810	 0.3846996762
-5.7805685479	 8.8417445214	 9.3414672812
 5.2785705282	-8.3124594675	 9.0363673298
 6.4178068736	-7.7269115143	 4.2227594231
-8.7428657931	-5.1736739779	 2.8319092997
-3.6863773056	 1.6529663430	 4.4730953932
-3.8671627432	 2.2274276496	 7.5681695986
-1.1199408016	 1.3063192462	 9.5648848197
-10.4889288046	-3.7123893238	 1.6436833005
-4.3883074373	 6.5745399420	 3.0835607396
-4.1235643430	 9.0499901470	 7.7564103094
